readable_time,Active Energy (kWh),mt_power,mvol,mcurr,tot_curr,mvol_r,mvol_y,mvol_b,mvol_ry,mvol_yb,mvol_br,mvolt_p,Phase Current L1 (A),Phase Current L2 (A),Phase Current L3 (A),L1 Active Power (kW),L2 Active Power (kW),L3 Active Power (kW),mr_power,mrpow_r,mrpow_y,mrpow_b,ma_power,mapow_r,mapow_y,mapow_b,mt_pf,mpf_r,mpf_y,mpf_b,mfreq,ma_energy,mr_energy,con_st,mc_st,temp_time,Temperature (°C),humidity,Door Status,compressor_on,heater_on,door_status,fan_status
2025-09-30 21:33:38,179.86,0.3308,247.1,0.4673,1.4021,247.43,246.79,247.1,430.36,426.93,426.67,428.01,0.0,1.4021,0.0,0.0,0.3291,0.0,0.105,0,0.105,0,0.346,0,0.346,0,0.9531,1,0.9527,1,50,235.59,138.59,0,1,2025-09-30 21:33:38,18.7,88.4,,0,0,,1
2025-09-30 21:34:23,179.86,0.3298,247.07,0.4663,1.3989,247.49,246.86,246.88,430.32,426.3,427.19,427.96,0.0,1.3989,0.0,0.0,0.3281,0.0,0.1056,0,0.1056,0,0.3453,0,0.3453,0,0.9523,1,0.9519,1,50,235.6,138.6,0,1,2025-09-30 21:34:23,18.8,88.9,,0,0,,1
2025-09-30 21:35:08,179.87,0.3304,247.03,0.4668,1.4005,247.29,246.98,246.83,429.71,427.32,426.57,427.83,0.0,1.4005,0.0,0.0,0.3287,0.0,0.1057,0,0.1057,0,0.3459,0,0.3459,0,0.9524,1,0.952,1,50,235.6,138.6,0,1,2025-09-30 21:35:08,18.8,89.4,,0,0,,1
2025-09-30 21:35:53,179.87,0.3301,246.51,0.4668,1.4004,246.32,246.86,246.35,429.21,426.4,425.25,427.05,0.0,1.4004,0.0,0.0,0.3285,0.0,0.1056,0,0.1056,0,0.3457,0,0.3457,0,0.9524,1,0.952,1,50,235.6,138.6,0,1,2025-09-30 21:35:53,18.8,89.8,,0,0,,1
2025-09-30 21:36:38,179.87,0.3262,246.39,0.4638,1.3915,247.14,244.53,247.5,428.8,425.78,425.61,426.74,0.0,1.3915,0.0,0.0,0.3243,0.0,0.1012,0,0.1012,0,0.3403,0,0.3403,0,0.955,1,0.9546,1,50,235.61,138.6,0,1,2025-09-30 21:36:38,18.8,90.2,,0,0,,1
2025-09-30 21:37:23,179.88,0.3265,246.58,0.464,1.3922,247.3,244.76,247.7,429.35,425.48,426.39,427.04,0.0,1.3922,0.0,0.0,0.3247,0.0,0.1015,0,0.1015,0,0.3408,0,0.3408,0,0.9549,1,0.9544,1,50,235.61,138.6,0,1,2025-09-30 21:37:23,18.9,90.6,,0,0,,1
2025-09-30 21:38:08,179.88,0.3261,246.6,0.4641,1.3923,247.05,244.65,248.12,428.86,425.84,426.63,427.07,0.0,1.3923,0.0,0.0,0.3245,0.0,0.1016,0,0.1016,0,0.3406,0,0.3406,0,0.9547,1,0.9543,1,50,235.62,138.6,0,1,2025-09-30 21:38:08,18.9,90.8,,0,0,,1
2025-09-30 21:38:53,179.89,0.3268,247.16,0.4646,1.3938,248.09,244.97,248.44,429.81,427.04,427.39,428.01,0.0,1.3938,0.0,0.0,0.3252,0.0,0.102,0,0.102,0,0.3414,0,0.3414,0,0.9545,1,0.9541,1,50,235.62,138.6,0,1,2025-09-30 21:38:53,18.9,91.1,,0,0,,1
2025-09-30 21:39:38,179.89,0.326,247.07,0.4639,1.3918,248.34,244.61,248.28,430.1,426.4,427.25,427.84,0.0,1.3918,0.0,0.0,0.3243,0.0,0.1016,0,0.1016,0,0.3404,0,0.3404,0,0.9546,1,0.9542,1,50,235.63,138.6,0,1,2025-09-30 21:39:38,19.0,91.3,,0,0,,1
2025-09-30 21:40:23,179.89,0.3254,247.02,0.4635,1.3907,248.07,244.6,248.4,430.13,425.98,427.37,427.88,0.0,1.3907,0.0,0.0,0.3239,0.0,0.1022,0,0.1022,0,0.3402,0,0.3402,0,0.954,1,0.9536,1,50,235.63,138.61,0,1,2025-09-30 21:40:23,19.0,91.5,,0,0,,1
2025-09-30 21:41:08,179.9,0.3265,247.29,0.4643,1.393,248.4,244.89,248.6,430.43,426.77,427.7,428.21,0.0,1.393,0.0,0.0,0.3249,0.0,0.1021,0,0.1021,0,0.3411,0,0.3411,0,0.9544,1,0.954,1,50,235.63,138.61,0,1,2025-09-30 21:41:08,19.0,91.7,,0,0,,1
2025-09-30 21:41:53,179.9,0.3241,247.14,0.4637,1.3911,248.33,244.67,248.42,430.12,426.79,427.17,428.02,0.0,1.3911,0.0,0.0,0.3241,0.0,0.102,0,0.102,0,0.3404,0,0.3404,0,0.9538,1,0.9538,1,50,235.64,138.61,0,1,2025-09-30 21:41:53,19.0,91.8,,0,0,,1
2025-09-30 21:42:38,179.91,0.3258,247.18,0.4638,1.3914,248.37,244.64,248.55,429.85,426.94,427.54,428.17,0.0,1.3914,0.0,0.0,0.3241,0.0,0.102,0,0.102,0,0.3404,0,0.3404,0,0.9542,1,0.9538,1,50,235.64,138.61,0,1,2025-09-30 21:42:38,19.1,91.9,,0,0,,1
2025-09-30 21:43:23,179.92,3.62,246.65,7.7186,23.156000000000002,247.35,244.18,248.42,428.62,426.37,426.55,427.23,8.2652,8.3104,6.5804,1.3616,1.2692,0.9892,4.4019,1.521,1.58,1.3009,5.7083,2.0444,2.0292,1.6347,0.6351,0.6669,0.6262,0.6053,50,235.66,138.62,1,1,2025-09-30 21:43:23,19.1,92.1,,1,0,,0
2025-09-30 21:44:08,179.97,3.7777,246.27,7.8274,23.4822,246.97,243.81,248.04,428.51,425.32,425.74,426.39,8.371,8.4168,6.6944,1.4102,1.3252,1.0423,4.3626,1.5078,1.5631,1.2917,5.78,2.0674,2.0521,1.6605,0.6546,0.683,0.6466,0.6279,49.9,235.74,138.68,1,1,2025-09-30 21:44:08,19.0,90.1,,1,0,,0
2025-09-30 21:44:53,180.02,3.7252,246.51,7.7781,23.334300000000002,246.83,244.29,248.43,428.71,425.58,426.55,426.98,8.2946,8.374,6.6657,1.3856,1.316,1.0236,4.3667,1.5032,1.5626,1.3009,5.749,2.0474,2.0457,1.656,0.649,0.6777,0.6441,0.6183,49.9,235.81,138.73,1,1,2025-09-30 21:44:53,18.9,83.4,,1,0,,0
2025-09-30 21:45:38,180.03,0.3288,246.71,0.4672,1.4017,246.97,244.42,248.75,429.19,426.19,426.48,427.32,0.0,1.4017,0.0,0.0,0.3269,0.0,0.1008,0,0.1008,0,0.3426,0,0.3426,0,0.9561,1,0.9556,1,49.9,235.84,138.76,0,1,2025-09-30 21:45:38,18.8,77.9,,0,0,,1
2025-09-30 21:46:23,180.04,0.3269,246.8,0.4651,1.3954,247.47,244.24,248.69,429.85,425.27,427.17,427.34,0.0,1.3954,0.0,0.0,0.3249,0.0,0.101,0,0.101,0,0.3408,0,0.3408,0,0.9554,1,0.9549,1,49.9,235.84,138.76,0,1,2025-09-30 21:46:23,18.8,79.2,,0,0,,1
2025-09-30 21:47:08,180.04,0.3269,246.81,0.4651,1.3953,247.56,244.42,248.47,429.34,426.22,426.84,427.55,0.0,1.3953,0.0,0.0,0.325,0.0,0.1016,0,0.1016,0,0.341,0,0.341,0,0.9549,1,0.9544,1,49.9,235.85,138.76,0,1,2025-09-30 21:47:08,18.7,81.8,,0,0,,1
2025-09-30 21:47:53,180.05,0.327,247.17,0.4651,1.3955,247.77,244.81,248.95,429.57,426.94,427.78,428.17,0.0,1.3955,0.0,0.0,0.3253,0.0,0.1024,0,0.1024,0,0.3416,0,0.3416,0,0.9543,1,0.9538,1,49.9,235.85,138.76,0,1,2025-09-30 21:47:53,18.3,84.2,,0,0,,1
2025-09-30 21:48:38,180.05,0.3279,247.86,0.4655,1.3967,248.95,245.29,249.36,431.23,428.02,428.61,429.29,0.0,1.3967,0.0,0.0,0.3262,0.0,0.1028,0,0.1028,0,0.3426,0,0.3426,0,0.9541,1,0.9537,1,50,235.86,138.76,0,1,2025-09-30 21:48:38,18.3,85.6,,0,0,,1
2025-09-30 21:49:23,180.06,0.3268,247.99,0.4664,1.3993,248.87,245.4,249.72,431.28,428.27,428.98,429.51,0.0,1.3993,0.0,0.0,0.3268,0.0,0.1029,0,0.1029,0,0.3434,0,0.3434,0,0.9538,1,0.9536,1,50,235.86,138.76,0,1,2025-09-30 21:49:23,18.3,86.6,,0,0,,1
2025-09-30 21:50:08,180.06,0.3257,247.69,0.4653,1.396,248.82,245.26,249.01,431.15,427.94,427.88,428.99,0.0,1.396,0.0,0.0,0.3257,0.0,0.1035,0,0.1035,0,0.3424,0,0.3424,0,0.953,1,0.9532,1,49.9,235.86,138.76,0,1,2025-09-30 21:50:08,18.7,87.4,,0,0,,1
2025-09-30 21:50:53,180.06,0.3303,248.34,0.4677,1.4032,248.69,247.83,248.51,432.33,429.14,428.91,430.14,0.0,1.4032,0.0,0.0,0.3303,0.0,0.1077,0,0.1077,0,0.3478,0,0.3478,0,0.9507,1,0.9504,1,50,235.87,138.76,0,1,2025-09-30 21:50:53,18.7,88.1,,0,0,,1
2025-09-30 21:51:38,180.07,0.3323,248.34,0.4681,1.4044,248.71,248.04,248.29,432.47,428.97,428.96,430.16,0.0,1.4044,0.0,0.0,0.3305,0.0,0.1078,0,0.1078,0,0.3483,0,0.3483,0,0.9512,1,0.9507,1,50,235.87,138.77,0,1,2025-09-30 21:51:38,18.8,88.8,,0,0,,1
2025-09-30 21:52:23,180.07,0.33,248.26,0.4674,1.4024,248.58,247.76,248.44,432.48,428.92,428.54,429.98,0.0,1.4024,0.0,0.0,0.33,0.0,0.1072,0,0.1072,0,0.3475,0,0.3475,0,0.9511,1,0.9512,1,50,235.88,138.77,0,1,2025-09-30 21:52:23,18.8,89.3,,0,0,,1
2025-09-30 21:53:08,180.08,0.3319,248.33,0.4677,1.4032,248.61,247.79,248.6,432.5,428.59,429.23,430.09,0.0,1.4032,0.0,0.0,0.3301,0.0,0.1072,0,0.1072,0,0.3477,0,0.3477,0,0.9516,1,0.9511,1,50,235.88,138.77,0,1,2025-09-30 21:53:08,18.8,89.7,,0,0,,1
2025-09-30 21:53:53,180.08,0.3314,248.37,0.4674,1.4023,248.6,247.77,248.75,432.45,428.92,429.17,430.12,0.0,1.4023,0.0,0.0,0.3298,0.0,0.1073,0,0.1073,0,0.3474,0,0.3474,0,0.9513,1,0.9509,1,50,235.89,138.77,0,1,2025-09-30 21:53:53,18.8,90.1,,0,0,,1
2025-09-30 21:54:38,180.08,0.3315,248.22,0.4672,1.4017,248.56,247.6,248.52,432.54,428.6,428.62,430.04,0.0,1.4017,0.0,0.0,0.3295,0.0,0.1069,0,0.1069,0,0.3471,0,0.3471,0,0.9516,1,0.9511,1,50,235.89,138.77,0,1,2025-09-30 21:54:38,18.9,90.5,,0,0,,1
2025-09-30 21:55:23,180.09,0.3313,248.29,0.4674,1.4024,248.35,247.71,248.82,431.87,429.64,428.6,429.99,0.0,1.4024,0.0,0.0,0.3299,0.0,0.1069,0,0.1069,0,0.3474,0,0.3474,0,0.9517,1,0.9513,1,50,235.89,138.77,0,1,2025-09-30 21:55:23,18.9,90.8,,0,0,,1
2025-09-30 21:56:08,180.09,0.332,248.31,0.4675,1.4026,248.33,247.88,248.73,432.06,429.4,428.76,430.06,0.0,1.4026,0.0,0.0,0.33,0.0,0.1071,0,0.1071,0,0.3477,0,0.3477,0,0.9517,1,0.9512,1,50,235.9,138.77,0,1,2025-09-30 21:56:08,18.9,91.1,,0,0,,1
2025-09-30 21:56:53,180.1,0.3303,247.92,0.4665,1.3996,248.19,247.32,248.25,431.24,429.09,427.85,429.31,0.0,1.3996,0.0,0.0,0.3287,0.0,0.1065,0,0.1065,0,0.3461,0,0.3461,0,0.9517,1,0.9513,1,50,235.9,138.77,0,1,2025-09-30 21:56:53,18.9,91.4,,0,0,,1
2025-09-30 21:57:38,180.1,0.3308,247.91,0.4667,1.4002,247.76,247.68,248.3,431.42,429.07,427.65,429.32,0.0,1.4002,0.0,0.0,0.3291,0.0,0.1072,0,0.1072,0,0.3468,0,0.3468,0,0.9512,1,0.9508,1,50,235.91,138.78,0,1,2025-09-30 21:57:38,19.0,91.5,,0,0,,1
2025-09-30 21:58:23,180.1,0.3301,248.28,0.4664,1.3992,248.8,247.51,248.55,432.76,428.43,428.89,430,0.0,1.3992,0.0,0.0,0.3287,0.0,0.1069,0,0.1069,0,0.3463,0,0.3463,0,0.9513,1,0.9509,1,50,235.91,138.78,0,1,2025-09-30 21:58:23,19.0,91.6,,0,0,,1
2025-09-30 21:59:08,180.11,0.3307,248.5,0.4662,1.3987,248.87,247.7,248.95,432.35,429.84,429.04,430.35,0.0,1.3987,0.0,0.0,0.3288,0.0,0.107,0,0.107,0,0.3465,0,0.3465,0,0.9514,1,0.9509,1,50,235.92,138.78,0,1,2025-09-30 21:59:08,19.0,91.8,,0,0,,1
2025-09-30 21:59:53,180.11,0.3308,248.43,0.4666,1.4,248.62,247.72,248.97,432.33,429.63,428.9,430.15,0.0,1.4,0.0,0.0,0.3291,0.0,0.1074,0,0.1074,0,0.3468,0,0.3468,0,0.9511,1,0.9506,1,50,235.92,138.78,0,1,2025-09-30 21:59:53,19.0,92,,0,0,,1
2025-09-30 22:00:38,180.12,0.331,248.49,0.4665,1.3997,248.47,248.05,248.97,432.27,429.88,429.03,430.35,0.0,1.3997,0.0,0.0,0.3292,0.0,0.108,0,0.108,0,0.3472,0,0.3472,0,0.9506,1,0.9501,1,49.9,235.92,138.78,0,1,2025-09-30 22:00:38,19.1,92.1,,0,0,,1
2025-09-30 22:01:23,180.14,3.7175,248.01,7.8586,23.576,247.91,247.44,248.68,431.53,428.85,428.26,429.71,8.3205,8.5683,6.6872,1.3984,1.3347,0.9843,4.4959,1.5124,1.6437,1.3398,5.8458,2.0627,2.1201,1.663,0.6372,0.6789,0.6303,0.592,50,235.96,138.81,1,1,2025-09-30 22:01:23,19.1,92.2,,1,0,,0
2025-09-30 22:02:08,180.19,3.7598,247.96,7.876,23.6281,247.6,247.64,248.65,430.91,429.37,428.12,429.57,8.2992,8.5621,6.7668,1.3968,1.3571,1.0059,4.4764,1.5031,1.6252,1.3481,5.8578,2.0549,2.1203,1.6826,0.6431,0.6807,0.6409,0.598,50,236.04,138.86,1,1,2025-09-30 22:02:08,19.0,88.9,,1,0,,0
2025-09-30 22:02:53,180.23,3.7397,247.94,7.8577,23.5732,247.71,247.57,248.56,430.95,428.8,428.58,429.43,8.2907,8.5449,6.7376,1.3934,1.3485,0.9978,4.4754,1.5047,1.6263,1.3444,5.8438,2.0537,2.1155,1.6747,0.6412,0.6794,0.6383,0.5959,50,236.11,138.92,1,1,2025-09-30 22:02:53,18.9,82.1,,1,0,,0
2025-09-30 22:03:38,180.25,0.3345,248.55,0.47,1.4102,248.78,247.98,248.9,432.85,429.26,429.36,430.49,0.0,1.4102,0.0,0.0,0.3326,0.0,0.1059,0,0.1059,0,0.3497,0,0.3497,0,0.9533,1,0.9528,1,50,236.13,138.93,0,1,2025-09-30 22:03:38,18.8,77.6,,0,0,,1
2025-09-30 22:04:23,180.25,0.3331,248.26,0.4688,1.4064,248.13,247.75,248.92,431.84,429.39,428.75,429.94,0.0,1.4064,0.0,0.0,0.3313,0.0,0.1058,0,0.1058,0,0.3484,0,0.3484,0,0.953,1,0.9525,1,50,236.13,138.93,0,1,2025-09-30 22:04:23,18.7,79.6,,0,0,,1
2025-09-30 22:05:08,180.26,0.3324,248.22,0.4684,1.4054,248.26,247.68,248.74,432.01,429.45,428.3,429.87,0.0,1.4054,0.0,0.0,0.3307,0.0,0.1064,0,0.1064,0,0.3481,0,0.3481,0,0.9523,1,0.9519,1,50,236.14,138.93,0,1,2025-09-30 22:05:08,18.3,82.4,,0,0,,1
2025-09-30 22:05:53,180.26,0.3322,248.26,0.4681,1.4044,247.99,247.83,248.98,431.54,429.85,428.59,429.98,0.0,1.4044,0.0,0.0,0.3307,0.0,0.1064,0,0.1064,0,0.3481,0,0.3481,0,0.9523,1,0.9519,1,50,236.14,138.94,0,1,2025-09-30 22:05:53,18.3,84.2,,0,0,,1
2025-09-30 22:06:38,180.26,0.3331,248.56,0.4684,1.4053,248.4,248.28,249.01,432.17,430.11,429.25,430.41,0.0,1.4053,0.0,0.0,0.3314,0.0,0.1071,0,0.1071,0,0.3489,0,0.3489,0,0.9519,1,0.9515,1,50,236.14,138.94,0,1,2025-09-30 22:06:38,18.3,85.6,,0,0,,1
2025-09-30 22:07:23,180.27,0.3337,249.01,0.4691,1.4074,249.23,248.49,249.31,433.32,430.46,430.07,431.34,0.0,1.4074,0.0,0.0,0.332,0.0,0.1076,0,0.1076,0,0.3497,0,0.3497,0,0.9517,1,0.9512,1,50,236.15,138.94,0,1,2025-09-30 22:07:23,18.3,86.6,,0,0,,1
2025-09-30 22:08:15,180.27,0.332,248.39,0.4676,1.403,248.55,248.06,248.58,431.95,429.96,428.76,430.24,0.0,1.403,0.0,0.0,0.3304,0.0,0.1074,0,0.1074,0,0.348,0,0.348,0,0.9514,1,0.951,1,50,236.16,138.94,0,1,2025-09-30 22:08:15,18.7,87.9,,0,0,,1
2025-09-30 22:09:00,180.28,0.3314,248.24,0.4674,1.4022,248.59,247.7,248.45,432.04,429,428.84,429.99,0.0,1.4022,0.0,0.0,0.3298,0.0,0.1069,0,0.1069,0,0.3473,0,0.3473,0,0.9516,1,0.9512,1,50,236.16,138.94,0,1,2025-09-30 22:09:00,18.7,88.5,,0,0,,1
2025-09-30 22:09:45,180.28,0.3313,248.15,0.4674,1.4022,248.23,247.44,248.78,431.96,428.5,428.91,429.81,0.0,1.4022,0.0,0.0,0.3296,0.0,0.1063,0,0.1063,0,0.347,0,0.347,0,0.9521,1,0.9517,1,50,236.16,138.94,0,1,2025-09-30 22:09:45,18.8,89.1,,0,0,,1
2025-09-30 22:10:30,180.29,0.3315,248.21,0.4671,1.4013,248.35,248.06,248.22,431.75,428.87,429.09,429.89,0.0,1.4013,0.0,0.0,0.3298,0.0,0.1074,0,0.1074,0,0.3476,0,0.3476,0,0.9513,1,0.9508,1,49.9,236.17,138.94,0,1,2025-09-30 22:10:30,18.8,89.6,,0,0,,1
2025-09-30 22:11:15,180.29,0.3316,248.3,0.4672,1.4016,248.64,248.03,248.24,432.31,429.48,428.39,429.95,0.0,1.4016,0.0,0.0,0.3299,0.0,0.1075,0,0.1075,0,0.3476,0,0.3476,0,0.9512,1,0.9507,1,50,236.17,138.95,0,1,2025-09-30 22:11:15,18.8,90.1,,0,0,,1
2025-09-30 22:12:00,180.29,0.3316,248.28,0.4671,1.4014,248.79,248.14,247.93,432.14,429.12,428.84,430.02,0.0,1.4014,0.0,0.0,0.33,0.0,0.1075,0,0.1075,0,0.3477,0,0.3477,0,0.9513,1,0.9508,1,50,236.18,138.95,0,1,2025-09-30 22:12:00,18.8,90.5,,0,0,,1
2025-09-30 22:12:45,180.3,0.3319,248.24,0.4675,1.4027,248.68,248.1,247.96,432.65,428.49,428.74,429.94,0.0,1.4027,0.0,0.0,0.3303,0.0,0.1074,0,0.1074,0,0.348,0,0.348,0,0.9513,1,0.9509,1,50,236.18,138.95,0,1,2025-09-30 22:12:45,18.9,90.7,,0,0,,1
2025-09-30 22:13:30,180.3,0.3313,247.93,0.4669,1.4008,248.47,247.96,247.37,431.58,428.48,428.21,429.39,0.0,1.4008,0.0,0.0,0.3295,0.0,0.1076,0,0.1076,0,0.3473,0,0.3473,0,0.951,1,0.9505,1,49.9,236.19,138.95,0,1,2025-09-30 22:13:30,18.9,91,,0,0,,1
2025-09-30 22:14:15,180.31,0.3318,247.84,0.4674,1.4023,247.7,248.11,247.73,430.86,429.2,427.76,429.23,0.0,1.4023,0.0,0.0,0.3301,0.0,0.1077,0,0.1077,0,0.3479,0,0.3479,0,0.9511,1,0.9506,1,50,236.19,138.95,0,1,2025-09-30 22:14:15,18.9,91.3,,0,0,,1
2025-09-30 22:15:21,180.31,0.3333,248.79,0.4684,1.4054,248.48,249.01,248.89,432.75,430.52,429.47,430.84,0.0,1.4054,0.0,0.0,0.3317,0.0,0.1093,0,0.1093,0,0.35,0,0.35,0,0.9502,1,0.9497,1,50,236.2,138.95,0,1,2025-09-30 22:15:21,19.0,91.7,,0,0,,1
2025-09-30 22:16:06,180.32,0.3339,248.95,0.4686,1.406,248.77,249.14,248.95,433.3,429.96,430.3,431.12,0.0,1.406,0.0,0.0,0.332,0.0,0.1093,0,0.1093,0,0.3503,0,0.3503,0,0.9503,1,0.9498,1,50,236.2,138.96,0,1,2025-09-30 22:16:06,19.0,91.8,,0,0,,1
2025-09-30 22:16:51,180.32,0.333,249.3,0.468,1.4041,249.72,248.98,249.2,433.77,430.76,430.84,431.71,0.0,1.4041,0.0,0.0,0.3313,0.0,0.1092,0,0.1092,0,0.3496,0,0.3496,0,0.9502,1,0.9497,1,49.9,236.21,138.96,0,1,2025-09-30 22:16:51,19.0,91.9,,0,0,,1
2025-09-30 22:17:36,180.33,0.3332,249.43,0.468,1.404,249.51,249.17,249.62,434.24,431.26,430.55,432.04,0.0,1.404,0.0,0.0,0.3315,0.0,0.1093,0,0.1093,0,0.3498,0,0.3498,0,0.9502,1,0.9497,1,49.9,236.21,138.96,0,1,2025-09-30 22:17:36,19.0,92.1,,0,0,,1
2025-09-30 22:18:21,180.33,0.3325,249.17,0.4673,1.4021,249.23,248.92,249.38,433.6,430.68,430.44,431.65,0.0,1.4021,0.0,0.0,0.3307,0.0,0.1094,0,0.1094,0,0.349,0,0.349,0,0.9499,1,0.9494,1,49.9,236.22,138.96,0,1,2025-09-30 22:18:21,19.1,92.2,,0,0,,1
2025-09-30 22:19:06,180.35,3.671,248.57,7.881,23.643,248.47,248.47,248.78,432.3,430.17,429.11,430.51,8.3764,8.5795,6.6871,1.3935,1.3114,0.9661,4.5718,1.5417,1.6767,1.3534,5.8766,2.0813,2.1317,1.6636,0.6261,0.6705,0.616,0.5809,49.9,236.24,138.98,1,1,2025-09-30 22:19:06,19.1,92.3,,1,0,,0
2025-09-30 22:19:51,180.39,3.7832,248.71,7.957,23.8712,248.42,248.93,248.79,432.51,430.55,429.27,430.72,8.4007,8.6815,6.789,1.4206,1.3648,0.9978,4.5576,1.5242,1.6715,1.3619,5.937,2.0869,2.1611,1.689,0.6387,0.6818,0.6324,0.5909,49.9,236.32,139.04,1,1,2025-09-30 22:19:51,19.0,89,,1,0,,0
2025-09-30 22:20:36,180.44,3.7434,248.84,7.9325,23.797600000000003,248.65,248.98,248.9,432.87,430.69,429.43,431.06,8.3704,8.6597,6.7675,1.4074,1.3519,0.9841,4.5705,1.5289,1.6754,1.3662,5.9218,2.0813,2.1561,1.6844,0.6336,0.6772,0.6279,0.5844,49.9,236.39,139.09,1,1,2025-09-30 22:20:36,18.9,82.4,,1,0,,0
2025-09-30 22:21:21,180.46,0.3367,249.2,0.4717,1.4153,249.23,249.28,249.11,433.55,430.91,430.43,431.62,0.0,1.4153,0.0,0.0,0.335,0.0,0.1086,0,0.1086,0,0.3528,0,0.3528,0,0.9517,1,0.9512,1,49.9,236.42,139.12,0,1,2025-09-30 22:21:21,18.8,77.5,,0,0,,1
2025-09-30 22:22:29,180.47,0.3347,249.33,0.4696,1.4089,249.72,248.95,249.32,433.96,431.09,430.47,431.96,0.0,1.4089,0.0,0.0,0.3328,0.0,0.1083,0,0.1083,0,0.3507,0,0.3507,0,0.9514,1,0.9509,1,49.9,236.43,139.12,0,1,2025-09-30 22:22:29,18.3,81.4,,0,0,,1
2025-09-30 22:23:14,180.48,0.3345,249.45,0.4693,1.4081,249.84,249.03,249.48,434.44,431.14,430.55,431.97,0.0,1.4081,0.0,0.0,0.3326,0.0,0.1088,0,0.1088,0,0.3507,0,0.3507,0,0.9509,1,0.9504,1,49.9,236.44,139.12,0,1,2025-09-30 22:23:14,18.3,83.5,,0,0,,1
2025-09-30 22:23:59,180.48,0.3341,248.94,0.469,1.407,248.62,249.01,249.2,433.27,430.25,429.98,431.24,0.0,1.407,0.0,0.0,0.3323,0.0,0.1088,0,0.1088,0,0.3504,0,0.3504,0,0.9508,1,0.9503,1,49.9,236.44,139.12,0,1,2025-09-30 22:23:59,18.3,85,,0,0,,1
2025-09-30 22:24:44,180.48,0.3342,249.26,0.4691,1.4074,248.99,249.21,249.6,433.52,431.3,430.36,431.62,0.0,1.4074,0.0,0.0,0.3326,0.0,0.109,0,0.109,0,0.3507,0,0.3507,0,0.9507,1,0.9502,1,49.9,236.45,139.12,0,1,2025-09-30 22:24:44,18.3,86.1,,0,0,,1
2025-09-30 22:25:29,180.49,0.3344,249.36,0.4692,1.4077,248.9,249.51,249.68,433.46,431.82,430.42,431.92,0.0,1.4077,0.0,0.0,0.3329,0.0,0.1096,0,0.1096,0,0.3512,0,0.3512,0,0.9502,1,0.9498,1,50,236.45,139.12,0,1,2025-09-30 22:25:29,18.3,87.1,,0,0,,1
2025-09-30 22:26:14,180.49,0.3346,249.43,0.4692,1.4077,249.35,249.56,249.4,434.02,431.56,430.5,432.09,0.0,1.4077,0.0,0.0,0.3329,0.0,0.1099,0,0.1099,0,0.3513,0,0.3513,0,0.95,1,0.9495,1,49.9,236.45,139.13,0,1,2025-09-30 22:26:14,18.3,87.9,,0,0,,1
2025-09-30 22:26:59,180.5,0.3255,244.35,0.4635,1.3905,244.19,244.51,244.37,424.65,423.27,421.77,423.05,0.0,1.3905,0.0,0.0,0.324,0.0,0.1011,0,0.1011,0,0.34,0,0.34,0,0.955,1,0.9546,1,49.9,236.46,139.13,0,1,2025-09-30 22:26:59,18.7,88.7,,0,0,,1
2025-09-30 22:27:44,180.5,0.3259,244.38,0.4637,1.3912,244.03,244.67,244.46,424.86,423.3,421.68,423.2,0.0,1.3912,0.0,0.0,0.3243,0.0,0.1016,0,0.1016,0,0.3404,0,0.3404,0,0.9546,1,0.9542,1,49.9,236.46,139.13,0,1,2025-09-30 22:27:44,18.7,89.3,,0,0,,1
2025-09-30 22:28:29,180.5,0.3259,244.51,0.4637,1.3913,244.31,244.55,244.67,424.97,423.26,422.25,423.54,0.0,1.3913,0.0,0.0,0.3242,0.0,0.1013,0,0.1013,0,0.3402,0,0.3402,0,0.9549,1,0.9544,1,50,236.47,139.13,0,1,2025-09-30 22:28:29,18.8,89.7,,0,0,,1
2025-09-30 22:29:35,180.51,0.3264,244.66,0.4642,1.3926,245.08,244.81,244.11,425.99,423.24,422.06,423.72,0.0,1.3926,0.0,0.0,0.3248,0.0,0.1018,0,0.1018,0,0.3409,0,0.3409,0,0.9546,1,0.9542,1,50,236.47,139.13,0,1,2025-09-30 22:29:35,18.8,90.4,,0,0,,1
2025-09-30 22:30:20,180.52,0.3253,244.69,0.4632,1.3896,245.31,244.74,244.04,425.64,423.88,421.92,423.83,0.0,1.3896,0.0,0.0,0.3238,0.0,0.1021,0,0.1021,0,0.3401,0,0.3401,0,0.954,1,0.9536,1,50,236.48,139.13,0,1,2025-09-30 22:30:20,18.8,90.7,,0,0,,1
2025-09-30 22:31:05,180.52,0.3265,244.82,0.464,1.3921,245.01,245.1,244.37,425.88,424.11,422.14,424.14,0.0,1.3921,0.0,0.0,0.3248,0.0,0.1025,0,0.1025,0,0.3412,0,0.3412,0,0.9541,1,0.9536,1,50,236.48,139.13,0,1,2025-09-30 22:31:05,18.9,91,,0,0,,1
2025-09-30 22:31:50,180.52,0.3269,245.16,0.4642,1.3927,245.51,245.26,244.71,426.36,424.42,423.08,424.62,0.0,1.3927,0.0,0.0,0.3251,0.0,0.1027,0,0.1027,0,0.3416,0,0.3416,0,0.954,1,0.9535,1,50,236.49,139.14,0,1,2025-09-30 22:31:50,18.9,91.3,,0,0,,1
