readable_time,Active Energy (kWh),mt_power,mvol,mcurr,tot_curr,mvol_r,mvol_y,mvol_b,mvol_ry,mvol_yb,mvol_br,mvolt_p,Phase Current L1 (A),Phase Current L2 (A),Phase Current L3 (A),mpow_r,mpow_y,mpow_b,mr_power,mrpow_r,mrpow_y,mrpow_b,ma_power,mapow_r,mapow_y,mapow_b,mt_pf,mpf_r,mpf_y,mpf_b,mfreq,ma_energy,mr_energy,con_st,mc_st,temp_time,Temperature (°C),humidity,Door Status,compressor_on,heater_on,door_status,fan_status
2025-10-02 01:53:13,0,0.0044,246.52,0,0,242.09,248.92,248.55,424.08,432.65,424.25,426.96,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.9459,1,1,1,50,0,0,0,0,2025-10-02 01:53:13,-17.2,64.4,1,0,0,1,0
2025-10-02 01:53:58,0,0.0044,246.3,0,0,241.85,248.68,248.39,423.69,432.39,423.78,426.62,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.9363,1,1,1,50,0,0,0,0,2025-10-02 01:53:58,-17.2,64.3,1,0,0,1,0
2025-10-02 01:54:43,0,0.0044,246.37,0,0,242.04,248.77,248.3,423.72,432.63,423.84,426.77,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.9295,1,1,1,50,0,0,0,0,2025-10-02 01:54:43,-17.2,64.3,1,0,0,1,0
2025-10-02 01:55:28,0,0.0047,246.58,0,0,242.26,249.09,248.4,424.03,433.43,423.84,426.97,0.0,0.0,0,0,0,0,0.0018,0,0,0,0,0,0,0,0.9375,1,1,1,50,0,0,0,0,2025-10-02 01:55:28,-17.3,64.2,1,0,0,1,0
2025-10-02 01:56:13,0,0.0043,246.45,0,0,242.02,248.93,248.4,424.15,432.43,424.03,426.9,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9411,1,1,1,50,0,0,0,0,2025-10-02 01:56:13,-17.3,64.1,1,0,0,1,0
2025-10-02 01:56:58,0,0.0044,246.66,0,0,242.17,249.14,248.69,424.24,433.26,424.23,427.18,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.9448,1,1,1,50,0,0,0,0,2025-10-02 01:56:58,-17.3,64.1,1,0,0,1,0
2025-10-02 01:57:43,0,0.0042,246.59,0,0,242.1,249.05,248.63,424.26,432.71,424.39,427.26,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9354,1,1,1,50,0,0,0,0,2025-10-02 01:57:43,-17.4,64,1,0,0,1,0
2025-10-02 01:58:28,0,0.0044,246.55,0,0,242.11,248.84,248.71,424.02,433.14,423.98,427.06,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.9314,1,1,1,50,0,0,0,0,2025-10-02 01:58:28,-17.4,63.8,1,0,0,1,0
2025-10-02 01:59:13,0,0.0045,246.64,0,0,242.09,248.98,248.85,424.34,432.78,424.48,427.17,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9441,1,1,1,50,0,0,0,0,2025-10-02 01:59:13,-17.5,63.8,1,0,0,1,0
2025-10-02 01:59:58,0,0.0046,246.86,0,0,242.35,249.27,248.97,424.48,433.56,424.72,427.53,0.0,0.0,0,0,0,0,0.0018,0,0,0,0,0,0,0,0.9314,1,1,1,50,0,0,0,0,2025-10-02 01:59:58,-17.5,63.8,1,0,0,1,0
2025-10-02 02:00:43,0,0.0045,246.85,0,0,242.35,249.28,248.93,424.46,433.57,424.68,427.59,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9546,1,1,1,50,0,0,0,0,2025-10-02 02:00:43,-17.6,63.7,1,0,0,1,0
2025-10-02 02:01:28,0,0.0046,246.75,0,0,242.28,249.21,248.76,424.55,433.14,424.48,427.37,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9544,1,1,1,50,0,0,0,0,2025-10-02 02:01:28,-17.6,63.6,1,0,0,1,0
2025-10-02 02:02:13,0,0.0045,247,0,0,242.59,249.61,248.82,425.04,433.27,425.19,427.84,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.944,1,1,1,50,0,0,0,0,2025-10-02 02:02:13,-17.6,63.6,1,0,0,1,0
2025-10-02 02:02:58,0,0.0044,247.01,0,0,242.63,249.59,248.82,424.59,433.95,424.98,427.79,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.9329,1,1,1,50,0,0,0,0,2025-10-02 02:02:58,-17.5,65.8,1,0,0,1,0
2025-10-02 02:03:43,0,0.0043,247.03,0,0,242.58,249.55,248.96,424.67,433.89,425.06,427.87,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9372,1,1,1,50,0,0,0,0,2025-10-02 02:03:43,-17.1,68.7,1,0,0,1,0
2025-10-02 02:04:28,0,0.0045,247,0,0,242.49,249.46,249.07,424.73,433.45,425.32,427.86,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9398,1,1,1,50,0,0,0,0,2025-10-02 02:04:28,-16.9,70.9,1,0,0,1,0
2025-10-02 02:05:13,0,0.0047,247.02,0,0,242.5,249.39,249.17,425.36,433.19,425.02,427.91,0.0,0.0,0,0,0,0,0.0018,0,0,0,0,0,0,0,0.9307,1,1,1,50,0,0,0,0,2025-10-02 02:05:13,-16.8,72.4,1,0,0,1,0
2025-10-02 02:05:58,0,0.0045,247.12,0,0,242.61,249.46,249.31,424.71,434.08,425.33,427.98,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.9522,1,1,1,50,0,0,0,0,2025-10-02 02:05:58,-16.9,72.6,1,0,0,1,0
2025-10-02 02:06:43,0,0.0044,247.04,0,0,242.57,249.47,249.09,425.09,433.62,424.98,427.92,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.947,1,1,1,50,0,0,0,0,2025-10-02 02:06:43,-16.9,72.3,1,0,0,1,0
2025-10-02 02:07:28,0,0.0044,247.09,0,0,242.84,249.54,248.9,425.32,433.95,424.68,427.99,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.9467,1,1,1,50,0,0,0,0,2025-10-02 02:07:28,-17.0,71.6,1,0,0,1,0
2025-10-02 02:08:13,0,0.0046,247.11,0,0,242.88,249.46,248.99,425.28,433.93,424.82,427.97,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9626,1,1,1,50,0,0,0,0,2025-10-02 02:08:13,-17.1,70.7,1,0,0,1,0
2025-10-02 02:08:58,0,0.0045,247.39,0,0,243.21,249.89,249.08,426,434.29,425.21,428.49,0.0,0.0,0,0,0,0,0.0008,0,0,0,0,0,0,0,0.9855,1,1,1,50,0,0,0,0,2025-10-02 02:08:58,-17.2,69.8,1,0,0,1,0
2025-10-02 02:09:43,0,0.0046,247.51,0,0,243.26,250.11,249.16,426.08,434.15,425.88,428.67,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.9508,1,1,1,50,0,0,0,0,2025-10-02 02:09:43,-17.2,68.9,1,0,0,1,0
2025-10-02 02:10:28,0,0.0045,247.42,0,0,243.16,250.03,249.08,425.74,434.44,425.48,428.56,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.9372,1,1,1,50,0,0,0,0,2025-10-02 02:10:28,-17.3,68,1,0,0,1,0
2025-10-02 02:11:13,0,0.0044,247.31,0,0,243.08,249.79,249.07,425.4,434.47,425.22,428.41,0.0,0.0,0,0,0,0,0.0008,0,0,0,0,0,0,0,0.983,1,1,1,50,0,0,0,0,2025-10-02 02:11:13,-17.4,67.3,1,0,0,1,0
2025-10-02 02:11:58,0,0.0047,247.43,0,0,242.86,249.82,249.63,425.67,434.09,425.98,428.59,0.0,0.0,0,0,0,0,0.0005,0,0,0,0,0,0,0,0.9937,1,1,1,50,0,0,0,0,2025-10-02 02:11:58,-17.4,66.6,1,0,0,1,0
2025-10-02 02:12:43,0,0.0045,247.42,0,0,242.89,249.77,249.62,425.19,434.59,425.9,428.58,0.0,0.0,0,0,0,0,0.0018,0,0,0,0,0,0,0,0.9255,1,1,1,50,0,0,0,0,2025-10-02 02:12:43,-17.5,65.9,1,0,0,1,0
2025-10-02 02:13:28,0,0.0047,247.5,0,0,243.12,249.73,249.65,425.69,434.21,426.16,428.73,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.9531,1,1,1,50,0,0,0,0,2025-10-02 02:13:28,-17.6,65.4,1,0,0,1,0
2025-10-02 02:14:13,0,0,247.52,0,0,243.08,249.78,249.7,425.86,434.39,425.92,428.71,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0,0,0,2025-10-02 02:14:13,-17.6,65,1,0,0,1,0
2025-10-02 02:14:58,0,0,247.34,0,0,243.06,249.71,249.26,425.5,434.26,425.49,428.33,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0,0,0,2025-10-02 02:14:58,-17.7,64.5,1,0,0,1,0
2025-10-02 02:15:43,0,0,247.36,0,0,242.97,250,249.13,425.68,434.21,425.48,428.41,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,50,0,0,0,0,2025-10-02 02:15:43,-17.7,64.3,1,0,0,1,0
2025-10-02 02:16:28,0,0,247.35,0,0,243,249.92,249.14,426.1,433.75,425.46,428.47,0.0,0.0,0,0,0,0,0.0018,0,0,0,0,0,0,0,0,1,1,1,50,0,0,0,0,2025-10-02 02:16:28,-17.8,64,1,0,0,1,0
2025-10-02 02:17:13,0,0.0045,247.26,0,0,242.97,249.76,249.06,425.25,434.71,424.87,428.21,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9455,1,1,1,50,0,0,0,0,2025-10-02 02:17:13,-17.8,63.8,1,0,0,1,0
2025-10-02 02:17:58,0,0.0045,247.4,0,0,243.18,249.91,249.11,425.78,434.52,425.24,428.5,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.9362,1,1,1,50,0,0,0,0,2025-10-02 02:17:58,-17.9,63.5,1,0,0,1,0
2025-10-02 02:18:43,0,0.0044,247.25,0,0,242.97,249.58,249.2,425.31,434.03,425.42,428.22,0.0,0.0,0,0,0,0,0.0019,0,0,0,0,0,0,0,0.9232,1,1,1,49.9,0,0.01,0,0,2025-10-02 02:18:43,-18.0,63.3,1,0,0,1,0
2025-10-02 02:19:28,0,0.0043,247.55,0,0,243.15,249.89,249.61,425.98,434.26,426.09,428.79,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.9322,1,1,1,50,0,0.01,0,0,2025-10-02 02:19:28,-18.0,63.2,1,0,0,1,0
2025-10-02 02:20:13,0,0.0045,247.84,0,0,243.36,250.21,249.97,426.26,434.85,426.76,429.25,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.944,1,1,1,50,0,0.01,0,0,2025-10-02 02:20:13,-18.1,63.1,1,0,0,1,0
2025-10-02 02:20:58,0,0.0045,247.71,0,0,243.22,250.21,249.71,426.01,434.87,426.29,429.08,0.0,0.0,0,0,0,0,0.0018,0,0,0,0,0,0,0,0.9272,1,1,1,50,0,0.01,0,0,2025-10-02 02:20:58,-18.1,62.9,1,0,0,1,0
2025-10-02 02:21:43,0,0.0046,247.47,0,0,242.94,249.91,249.58,425.48,434.34,426.12,428.72,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.9351,1,1,1,50,0,0.01,0,0,2025-10-02 02:21:43,-18.1,62.7,1,0,0,1,0
2025-10-02 02:22:28,0,0.0045,247.47,0,0,243.05,249.94,249.42,425.79,434.41,425.71,428.61,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.948,1,1,1,50,0,0.01,0,0,2025-10-02 02:22:28,-18.2,62.6,1,0,0,1,0
2025-10-02 02:23:13,0,0.0044,247.44,0,0,243.03,250.08,249.22,425.8,434.54,425.43,428.56,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9404,1,1,1,50,0,0.01,0,0,2025-10-02 02:23:13,-18.2,62.7,1,0,0,1,0
2025-10-02 02:23:58,0,0.0043,247.74,0,0,243.29,250.42,249.53,425.91,435.36,426.07,429.1,0.0,0.0,0,0,0,0,0.0018,0,0,0,0,0,0,0,0.9272,1,1,1,50,0,0.01,0,0,2025-10-02 02:23:58,-18.2,62.5,1,0,0,1,0
2025-10-02 02:24:43,0,0.0036,248.47,0,0,244.21,251.07,250.14,427.58,436.3,427.24,430.48,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9295,1,1,1,50,0,0.01,0,0,2025-10-02 02:24:43,-18.3,62.4,1,0,0,1,0
2025-10-02 02:25:28,0,0.0046,248.57,0,0,244.28,250.97,250.47,427.33,436.62,427.68,430.53,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.9505,1,1,1,50,0,0.01,0,0,2025-10-02 02:25:28,-18.3,62.6,1,0,0,1,0
2025-10-02 02:26:13,0,0.0038,248.61,0,0,244.41,250.93,250.5,427.72,436.18,427.94,430.57,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9367,1,1,1,50,0,0.01,0,0,2025-10-02 02:26:13,-18.2,63.5,1,0,0,1,0
2025-10-02 02:26:58,0,0.0036,248.64,0,0,244.59,251.09,250.24,427.8,436.59,427.59,430.77,0.0,0.0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0.9424,1,1,1,50,0,0.01,0,0,2025-10-02 02:26:58,-18.0,64.8,1,0,0,1,0
2025-10-02 02:27:43,0,0.005,248.5,0,0,244.38,250.96,250.18,427.5,436.21,427.58,430.37,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9516,1,1,1,50,0,0.01,0,0,2025-10-02 02:27:43,-17.8,66.2,1,0,0,1,0
2025-10-02 02:28:28,0,0.0037,248.41,0,0,244.4,250.94,249.9,426.69,438.11,425.95,430.23,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.9233,1,1,1,50,0,0.01,0,0,2025-10-02 02:28:28,-17.6,67.3,1,0,0,1,0
2025-10-02 02:29:13,0,0.0038,248.68,0,0,244.52,251.35,250.19,427.12,438.45,426.62,430.69,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9196,1,1,1,50,0,0.01,0,0,2025-10-02 02:29:13,-17.3,68.5,1,0,0,1,0
2025-10-02 02:29:58,0,0.0043,247.68,0,0,243.29,250.44,249.31,426.52,435,425.48,429.04,0.0,0.0,0,0,0,0,0.0006,0,0,0,0,0,0,0,0.99,1,1,1,50,0,0.01,0,0,2025-10-02 02:29:58,-17.1,69.6,1,0,0,1,0
2025-10-02 02:30:43,0,0.0047,247.67,0,0,243.24,250.5,249.29,426.06,435.58,425.33,428.99,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.946,1,1,1,50,0,0.01,0,0,2025-10-02 02:30:43,-16.9,70.2,1,0,0,1,0
2025-10-02 02:31:28,0,0.0044,247.61,0,0,243.21,250.47,249.15,425.82,435.44,425.37,428.82,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9388,1,1,1,50,0,0.01,0,0,2025-10-02 02:31:28,-16.9,70.1,1,0,0,1,0
2025-10-02 02:32:13,0,0.0043,247.47,0,0,243.1,250.14,249.19,425.57,434.75,425.62,428.71,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9367,1,1,1,50,0,0.01,0,0,2025-10-02 02:32:13,-16.9,69.4,1,0,0,1,0
2025-10-02 02:32:58,0,0.0047,247.19,0,0,242.76,249.79,249.04,425.31,434.2,424.98,428.12,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9602,1,1,1,50,0,0.01,0,0,2025-10-02 02:32:58,-17.0,68.4,1,0,0,1,0
2025-10-02 02:33:43,0,0.0046,247.12,0,0,242.73,249.67,248.96,424.94,433.93,425.22,427.99,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9477,1,1,1,50,0,0.01,0,0,2025-10-02 02:33:43,-17.1,67.2,1,0,0,1,0
2025-10-02 02:34:28,0,0.0045,247.05,0,0,242.66,249.64,248.85,424.97,433.72,425.03,427.93,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.9489,1,1,1,50,0,0.01,0,0,2025-10-02 02:34:28,-17.2,66.1,1,0,0,1,0
2025-10-02 02:35:13,0,0.0044,247.06,0,0,242.79,249.6,248.79,425.42,433.32,425.03,427.92,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.9329,1,1,1,50,0,0.01,0,0,2025-10-02 02:35:13,-17.4,65.2,1,0,0,1,0
2025-10-02 02:35:58,0,0.0043,247.4,0,0,243.14,249.9,249.17,425.92,434.5,425.14,428.53,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9411,1,1,1,50,0,0.01,0,0,2025-10-02 02:35:58,-17.5,64.4,1,0,0,1,0
2025-10-02 02:36:43,0,0.0047,247.57,0,0,243.29,250.22,249.21,425.77,435.27,425.4,428.77,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9464,1,1,1,50,0,0.01,0,0,2025-10-02 02:36:43,-17.6,63.8,1,0,0,1,0
2025-10-02 02:37:28,0,0.0045,247.64,0,0,243.34,250.18,249.42,425.93,435.14,425.74,428.92,0.0,0.0,0,0,0,0,0.0018,0,0,0,0,0,0,0,0.9305,1,1,1,50,0,0.01,0,0,2025-10-02 02:37:28,-17.7,63.2,1,0,0,1,0
2025-10-02 02:38:13,0,0.0047,247.69,0,0,243.28,250.25,249.55,426.44,434.86,425.77,429.1,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.9376,1,1,1,50,0,0.01,0,0,2025-10-02 02:38:13,-17.8,62.9,1,0,0,1,0
2025-10-02 02:38:58,0,0.0044,247.53,0,0,243.11,250.17,249.33,425.94,434.66,425.65,428.74,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.9442,1,1,1,50,0,0.01,0,0,2025-10-02 02:38:58,-17.7,64.2,1,0,0,1,0
2025-10-02 02:39:43,0,0.0043,247.4,0,0,242.94,249.92,249.35,425.52,434.61,425.43,428.51,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.947,1,1,1,50,0,0.01,0,0,2025-10-02 02:39:43,-17.2,67.4,1,0,0,1,0
2025-10-02 02:40:28,0,0.0045,247.48,0,0,243.11,249.86,249.48,425.67,434.36,425.94,428.63,0.0,0.0,0,0,0,0,0.0018,0,0,0,0,0,0,0,0.9292,1,1,1,50,0,0.01,0,0,2025-10-02 02:40:28,-16.3,71.1,1,0,0,1,0
2025-10-02 02:41:13,0,0.0047,247.5,0,0,243.16,249.84,249.52,425.89,434.23,425.98,428.63,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9466,1,1,1,50,0,0.01,0,0,2025-10-02 02:41:13,-15.5,74.2,1,0,0,1,0
2025-10-02 02:41:58,0,0.0046,247.54,0,0,243.16,249.93,249.53,425.81,434.74,425.72,428.78,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9471,1,1,1,50,0,0.01,0,0,2025-10-02 02:41:58,-14.8,76.7,1,0,0,1,0
2025-10-02 02:42:43,0,0.0046,247.5,0,0,243.16,249.78,249.56,425.8,434.95,425.31,428.64,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.9533,1,1,1,50,0,0.01,0,0,2025-10-02 02:42:43,-14.2,78.5,1,0,0,1,0
2025-10-02 02:43:28,0,0.0044,247.63,0,0,243.26,249.98,249.67,425.57,435.34,425.86,428.89,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9504,1,1,1,50,0,0.01,0,0,2025-10-02 02:43:28,-13.7,79.6,1,0,0,1,0
2025-10-02 02:44:13,0,0.0045,247.73,0,0,243.37,250.09,249.74,426.22,434.76,426.29,429.06,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.9493,1,1,1,50,0,0.01,0,0,2025-10-02 02:44:13,-13.3,80.3,1,0,0,1,0
2025-10-02 02:44:58,0,0.0044,247.62,0,0,243.42,249.89,249.56,426.21,434.31,426.18,428.89,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.9432,1,1,1,50,0,0.01,0,0,2025-10-02 02:44:58,-12.8,80.9,1,0,0,1,0
2025-10-02 02:45:43,0,0.0045,247.97,0,0,243.76,250.22,249.94,426.7,435.29,426.53,429.46,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.937,1,1,1,50,0,0.01,0,0,2025-10-02 02:45:43,-12.5,81.3,1,0,0,1,0
2025-10-02 02:46:28,0,0.0046,247.7,0,0,243.53,249.89,249.7,426.15,434.64,426.34,429.06,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.9365,1,1,1,50,0,0.01,0,0,2025-10-02 02:46:28,-12.2,81.5,1,0,0,1,0
2025-10-02 02:47:13,0,0.0046,247.56,0,0,243.42,249.83,249.44,426.16,434.89,425.33,428.81,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9425,1,1,1,50,0,0.01,0,0,2025-10-02 02:47:13,-11.9,81.7,1,0,0,1,0
2025-10-02 02:47:58,0,0.0045,247.39,0,0,243.27,249.63,249.29,425.83,434.37,425.32,428.51,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.9466,1,1,1,50,0,0.01,0,0,2025-10-02 02:47:58,-11.4,82,1,0,0,1,0
2025-10-02 02:48:43,0,0.0044,246.92,0,0,242.69,249.39,248.7,425.37,432.91,424.81,427.77,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9384,1,1,1,50,0,0.01,0,0,2025-10-02 02:48:43,-11.0,82.5,1,0,0,1,0
2025-10-02 02:49:28,0,0.0046,247,0,0,242.7,249.45,248.85,425.34,433.55,424.58,427.85,0.0,0.0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.9477,1,1,1,50,0,0.01,0,0,2025-10-02 02:49:28,-10.5,82.9,1,0,0,1,0
2025-10-02 02:50:13,0,0.0045,246.97,0,0,242.65,249.52,248.74,424.71,434.01,424.59,427.75,0.0,0.0,0,0,0,0,0.0018,0,0,0,0,0,0,0,0.9275,1,1,1,50,0,0.01,0,0,2025-10-02 02:50:13,-10.1,83.2,1,0,0,1,0
2025-10-02 02:50:58,0,0.0046,246.94,0,0,242.64,249.57,248.63,424.62,433.86,424.7,427.7,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9584,1,1,1,50,0,0.01,0,0,2025-10-02 02:50:58,-9.8,83.5,1,0,0,1,0
2025-10-02 02:51:43,0,0.0044,247.26,0,0,242.93,249.7,249.17,425.2,434.32,425.33,428.32,0.0,0.0,0,0,0,0,0.0018,0,0,0,0,0,0,0,0.9278,1,1,1,50,0,0.01,0,0,2025-10-02 02:51:43,-9.6,83.7,1,0,0,1,0
2025-10-02 02:52:28,0,0.0047,247.43,0,0,243.07,249.85,249.39,425.54,434.4,425.79,428.56,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9584,1,1,1,50,0,0.01,0,0,2025-10-02 02:52:28,-9.4,83.9,1,0,0,1,0
2025-10-02 02:53:13,0,0.0044,247.28,0,0,242.96,249.57,249.32,425.6,433.57,425.76,428.35,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9408,1,1,1,50,0,0.01,0,0,2025-10-02 02:53:13,-9.2,83.9,1,0,0,1,0
2025-10-02 02:53:58,0,0.0045,247.24,0,0,242.96,249.57,249.2,425.29,434.21,425.23,428.22,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9435,1,1,1,50,0,0.01,0,0,2025-10-02 02:53:58,-9.0,84,1,0,0,1,0
2025-10-02 02:54:43,0,0.0045,247.23,0,0,243.03,249.6,249.08,425.63,433.73,425.34,428.24,0.0,0.0,0,0,0,0,0.0014,0,0,0,0,0,0,0,0.9531,1,1,1,50,0,0.01,0,0,2025-10-02 02:54:43,-8.9,84,1,0,0,1,0
2025-10-02 02:55:28,0,0.0045,247.33,0,0,243.13,249.72,249.15,425.85,433.92,425.42,428.36,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.9395,1,1,1,50,0,0.01,0,0,2025-10-02 02:55:28,-8.8,84,1,0,0,1,0
2025-10-02 02:56:13,0,0.0045,247.31,0,0,243.01,249.73,249.21,425.75,433.8,425.56,428.4,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.9375,1,1,1,50,0,0.01,0,0,2025-10-02 02:56:13,-8.7,84,1,0,0,1,0
2025-10-02 02:56:58,0,0.0045,247.51,0,0,243.27,250.01,249.25,426.07,434.26,425.78,428.69,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9384,1,1,1,50,0,0.01,0,0,2025-10-02 02:56:58,-8.7,84.1,1,0,0,1,0
2025-10-02 02:57:43,0,0.0045,247.53,0,0,243.23,250.06,249.3,426.08,434.44,425.7,428.7,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.9365,1,1,1,50,0,0.01,0,0,2025-10-02 02:57:43,-8.6,84,1,0,0,1,0
2025-10-02 02:58:28,0,0.0046,247.64,0,0,243.44,250.01,249.48,426.09,434.68,426.04,428.96,0.0,0.0,0,0,0,0,0.0006,0,0,0,0,0,0,0,0.9924,1,1,1,50,0,0.01,0,0,2025-10-02 02:58:28,-8.6,84.1,1,0,0,1,0
2025-10-02 02:59:13,0,0.0047,247.63,0,0,243.42,250.08,249.41,425.95,435.08,425.74,428.91,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9459,1,1,1,50,0,0.01,0,0,2025-10-02 02:59:13,-8.6,84.1,1,0,0,1,0
2025-10-02 02:59:58,0,0.0046,247.6,0,0,243.24,249.88,249.68,425.8,434.99,425.79,428.83,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.9352,1,1,1,50,0,0.01,0,0,2025-10-02 02:59:58,-8.5,84,1,0,0,1,0
2025-10-02 03:00:43,0,0.0043,247.73,0,0,243.43,249.99,249.77,426.06,435.07,426.13,429.02,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.941,1,1,1,50,0,0.01,0,0,2025-10-02 03:00:43,-8.5,84.1,1,0,0,1,0
2025-10-02 03:01:28,0,0.0043,247.75,0,0,243.39,250.04,249.83,426.1,435.16,426.11,429.07,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9357,1,1,1,50,0,0.01,0,0,2025-10-02 03:01:28,-8.5,84,1,0,0,1,0
2025-10-02 03:02:13,0,0.0045,247.9,0,0,243.46,250.27,249.97,426.98,434.81,426.36,429.33,0.0,0.0,0,0,0,0,0.0017,0,0,0,0,0,0,0,0.9343,1,1,1,50,0,0.01,0,0,2025-10-02 03:02:13,-8.5,84,1,0,0,1,0
2025-10-02 03:02:58,0,0.0045,247.83,0,0,243.37,250.32,249.81,426.64,434.84,426.32,429.26,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9411,1,1,1,50,0,0.01,0,0,2025-10-02 03:02:58,-8.3,84.2,1,0,0,1,0
2025-10-02 03:03:43,0,0.0045,247.91,0,0,243.55,250.51,249.67,426.77,434.94,426.48,429.35,0.0,0.0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0.9424,1,1,1,50,0,0.01,0,0,2025-10-02 03:03:43,-8.3,84.2,1,0,0,1,0
